C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_141.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_141.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_141.jpg, 0, 1, 0, 30.16891
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_243.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_243.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_243.jpg, 0, 1, 0, 30.16926
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_348.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_348.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_348.jpg, 0, 1, 0, 30.16947
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_450.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_450.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_450.jpg, 0, 1, 0, 30.1697
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_554.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_554.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_554.jpg, 0, 1, 0, 30.17195
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_657.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_657.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_657.jpg, 0, 1, 0, 30.17176
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_760.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_760.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_760.jpg, 0, 1, 0, 30.17289
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_865.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_865.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_865.jpg, 0, 1, 0, 30.17219
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_30_965.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_30_965.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_30_965.jpg, 0, 1, 0, 30.17259
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_067.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_067.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_067.jpg, 0, 1, 0, 30.17243
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_174.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_174.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_174.jpg, 0, 1, 0, 30.16619
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_280.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_280.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_280.jpg, 0, 1, 0, 30.17297
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_381.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_381.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_381.jpg, 0, 1, 0, 30.16564
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_483.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_483.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_483.jpg, 0, 1, 0, 30.17594
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_585.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_585.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_585.jpg, 0, 0.6942239, 0, 30.11413
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_687.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_687.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_687.jpg, 0, 0.4019809, 0, 30.03449
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_788.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_788.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_788.jpg, 0, 0.111887, 0, 29.93003
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_889.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_889.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_889.jpg, 0, 0.3612884, 0, 29.82898
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_31_995.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_31_995.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_31_995.jpg, 0, 0.6596153, 0, 30.07933
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_098.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_098.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_098.jpg, 0, 1, 0, 30.18155
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_202.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_202.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_202.jpg, 0, 1, 0, 30.18222
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_304.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_304.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_304.jpg, 0.2925594, 1, 0, 30.16727
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_407.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_407.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_407.jpg, 0.2214516, 1, 0, 30.181
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_507.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_507.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_507.jpg, 0, 1, 0, 30.17423
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_608.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_608.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_608.jpg, 0, 1, 0, 30.18421
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_712.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_712.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_712.jpg, 0.1564815, 1, 0, 30.22344
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_813.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_813.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_813.jpg, 0.4625472, 1, 0, 30.05105
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_32_915.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_32_915.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_32_915.jpg, 0.2339722, 1, 0, 30.18439
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_017.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_017.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_017.jpg, 0, 1, 0, 30.16805
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_121.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_121.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_121.jpg, 0.074994, 1, 0, 30.22471
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_225.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_225.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_225.jpg, 0.3847473, 1, 0, 30.01197
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_325.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_325.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_325.jpg, 0.4234191, 1, 0, 30.16677
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_426.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_426.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_426.jpg, 0.1187139, 1, 0, 30.16796
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_530.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_530.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_530.jpg, 0, 1, 0, 30.15306
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_635.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_635.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_635.jpg, 0, 1, 0, 30.18069
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_739.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_739.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_739.jpg, 0, 1, 0, 30.16249
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_841.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_841.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_841.jpg, 0, 1, 0, 30.14136
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_33_943.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_33_943.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_33_943.jpg, -0.07258441, 1, 0, 30.13987
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_048.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_048.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_048.jpg, -0.2601333, 1, 0, 30.12417
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_152.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_152.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_152.jpg, 0, 1, 0, 30.13937
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_256.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_256.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_256.jpg, 0, 1, 0, 30.14381
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_360.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_360.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_360.jpg, 0, 1, 0, 30.13841
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_461.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_461.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_461.jpg, 0, 1, 0, 30.16405
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_564.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_564.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_564.jpg, -0.3058095, 1, 0, 30.12192
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_668.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_668.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_668.jpg, -0.3522723, 1, 0, 30.11942
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_772.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_772.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_772.jpg, -0.06282932, 1, 0, 30.16045
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_876.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_876.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_876.jpg, -0.3017211, 1, 0, 30.13205
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_34_981.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_34_981.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_34_981.jpg, -0.0273909, 1, 0, 30.32358
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_084.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_084.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_084.jpg, 0, 1, 0, 30.10484
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_185.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_185.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_185.jpg, 0, 1, 0, 30.2789
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_288.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_288.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_288.jpg, 0, 1, 0, 30.17295
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_393.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_393.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_393.jpg, 0, 1, 0, 30.17869
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_497.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_497.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_497.jpg, 0, 1, 0, 30.17263
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_607.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_607.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_607.jpg, -0.1113918, 1, 0, 30.17842
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_709.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_709.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_709.jpg, -0.3565899, 1, 0, 30.15018
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_814.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_814.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_814.jpg, -0.05617648, 1, 0, 30.16976
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_35_916.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_35_916.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_35_916.jpg, 0, 1, 0, 30.18359
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_020.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_020.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_020.jpg, 0, 1, 0, 30.18194
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_120.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_120.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_120.jpg, -0.3031041, 1, 0, 30.16427
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_225.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_225.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_225.jpg, 0, 1, 0, 30.15856
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_326.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_326.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_326.jpg, 0, 1, 0, 30.19216
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_427.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_427.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_427.jpg, 0, 1, 0, 30.18876
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_530.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_530.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_530.jpg, 0, 1, 0, 30.20025
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_634.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_634.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_634.jpg, 0.0408465, 1, 0, 30.19234
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_738.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_738.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_738.jpg, 0.3420156, 1, 0, 30.16776
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_841.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_841.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_841.jpg, 0.07314299, 1, 0, 30.19405
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_36_942.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_36_942.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_36_942.jpg, 0, 1, 0, 30.19488
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_044.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_044.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_044.jpg, 0, 1, 0, 30.19422
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_150.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_150.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_150.jpg, 0, 1, 0, 30.19202
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_250.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_250.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_250.jpg, 0, 1, 0, 30.19255
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_354.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_354.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_354.jpg, 0, 1, 0, 30.18626
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_457.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_457.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_457.jpg, 0, 1, 0, 30.19086
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_562.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_562.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_562.jpg, 0, 1, 0, 30.18922
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_666.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_666.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_666.jpg, 0, 1, 0, 30.19052
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_766.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_766.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_766.jpg, 0, 1, 0, 30.19463
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_874.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_874.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_874.jpg, 0, 1, 0, 30.19002
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_37_984.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_37_984.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_37_984.jpg, 0, 1, 0, 30.19038
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_089.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_089.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_089.jpg, 0, 1, 0, 30.19037
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_195.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_195.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_195.jpg, 0, 1, 0, 30.19028
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_302.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_302.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_302.jpg, -0.091551, 1, 0, 30.18822
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_407.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_407.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_407.jpg, -0.1882002, 1, 0, 30.18572
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_510.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_510.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_510.jpg, 0, 1, 0, 30.18968
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_615.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_615.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_615.jpg, 0, 1, 0, 30.19025
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_716.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_716.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_716.jpg, 0, 1, 0, 30.19033
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_819.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_819.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_819.jpg, 0, 1, 0, 30.19026
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_38_918.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_38_918.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_38_918.jpg, 0, 1, 0, 30.19032
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_31_39_020.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_31_39_020.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_31_39_020.jpg, 0, 1, 0, 30.19026
